1.000000	0.517723	0.417945	-0.005658	-0.074258	-0.311531	0.099039	0.161318	0.399992	0.253262	-0.232886	-0.228552	-0.129172	-0.222528	-0.157000	-0.145126	0.089708	0.000231	-0.230780	-0.359614	-0.975172	
0.517723	1.000000	0.382406	0.064380	0.171151	-0.091846	0.165913	0.221194	0.286158	0.495150	-0.215433	-0.162696	-0.245746	-0.148745	-0.097611	-0.200008	0.268109	-0.012948	-0.125164	-0.867342	-0.559246	
0.417945	0.382406	1.000000	0.066921	0.098177	-0.203705	0.009126	0.120207	0.296724	0.121025	-0.253492	-0.173472	-0.315275	-0.113922	-0.263865	-0.150398	0.318074	0.097153	-0.798389	-0.341612	-0.478961	
-0.005658	0.064380	0.066921	1.000000	0.222745	0.019729	0.107924	0.103855	0.335338	0.262439	-0.029944	-0.056394	-0.164043	0.065431	-0.178640	0.051949	0.417388	-0.781908	-0.141068	-0.147462	-0.056988	
-0.074258	0.171151	0.098177	0.222745	1.000000	0.205429	0.036788	0.178821	0.143212	0.086469	0.257532	0.005672	-0.330195	0.219184	0.162360	0.098322	0.180100	-0.045620	0.010547	-0.152656	0.071970	
-0.311531	-0.091846	-0.203705	0.019729	0.205429	1.000000	0.113090	0.104515	-0.054708	0.181364	0.164349	0.087143	0.032606	0.128148	0.311018	0.092050	0.093000	0.072075	0.274988	0.041402	0.315850	
0.099039	0.165913	0.009126	0.107924	0.036788	0.113090	1.000000	-0.069065	0.228118	0.303667	0.041999	0.032445	-0.114308	-0.006206	0.138103	-0.179470	-0.014639	-0.129424	-0.009597	-0.190137	-0.115086	
0.161318	0.221194	0.120207	0.103855	0.178821	0.104515	-0.069065	1.000000	0.075533	0.204693	0.002718	-0.137553	-0.241910	0.149449	0.155275	0.115633	0.137353	0.032771	-0.018585	-0.192830	-0.149314	
0.399992	0.286158	0.296724	0.335338	0.143212	-0.054708	0.228118	0.075533	1.000000	0.350264	-0.256141	-0.054321	-0.207652	-0.164408	-0.170088	-0.188172	0.040609	-0.334268	-0.308002	-0.317853	-0.427718	
0.253262	0.495150	0.121025	0.262439	0.086469	0.181364	0.303667	0.204693	0.350264	1.000000	-0.193811	0.041085	-0.212913	-0.104087	0.039435	-0.151225	0.125241	-0.294961	-0.091341	-0.493455	-0.295065	
-0.232886	-0.215433	-0.253492	-0.029944	0.257532	0.164349	0.041999	0.002718	-0.256141	-0.193811	1.000000	0.027560	0.106183	0.288313	0.139208	0.252340	-0.043984	0.141334	0.284009	0.239348	0.278712	
-0.228552	-0.162696	-0.173472	-0.056394	0.005672	0.087143	0.032445	-0.137553	-0.054321	0.041085	0.027560	1.000000	0.133181	-0.069066	0.018338	0.144342	-0.142404	0.016360	0.103242	0.114139	0.231055	
-0.129172	-0.245746	-0.315275	-0.164043	-0.330195	0.032606	-0.114308	-0.241910	-0.207652	-0.212913	0.106183	0.133181	1.000000	0.005924	-0.094276	0.046156	-0.120818	0.047561	0.244688	0.272915	0.147432	
-0.222528	-0.148745	-0.113922	0.065431	0.219184	0.128148	-0.006206	0.149449	-0.164408	-0.104087	0.288313	-0.069066	0.005924	1.000000	0.115050	0.004684	0.063575	0.057461	0.155156	0.188005	0.244495	
-0.157000	-0.097611	-0.263865	-0.178640	0.162360	0.311018	0.138103	0.155275	-0.170088	0.039435	0.139208	0.018338	-0.094276	0.115050	1.000000	-0.006905	-0.041315	0.182976	0.324097	0.103700	0.184737	
-0.145126	-0.200008	-0.150398	0.051949	0.098322	0.092050	-0.179470	0.115633	-0.188172	-0.151225	0.252340	0.144342	0.046156	0.004684	-0.006905	1.000000	-0.004927	0.054629	0.142438	0.233205	0.162550	
0.089708	0.268109	0.318074	0.417388	0.180100	0.093000	-0.014639	0.137353	0.040609	0.125241	-0.043984	-0.142404	-0.120818	0.063575	-0.041315	-0.004927	1.000000	-0.204721	-0.111509	-0.189474	-0.131736	
0.000231	-0.012948	0.097153	-0.781908	-0.045620	0.072075	-0.129424	0.032771	-0.334268	-0.294961	0.141334	0.016360	0.047561	0.057461	0.182976	0.054629	-0.204721	1.000000	0.168032	0.177515	0.092442	
-0.230780	-0.125164	-0.798389	-0.141068	0.010547	0.274988	-0.009597	-0.018585	-0.308002	-0.091341	0.284009	0.103242	0.244688	0.155156	0.324097	0.142438	-0.111509	0.168032	1.000000	0.264642	0.318719	
-0.359614	-0.867342	-0.341612	-0.147462	-0.152656	0.041402	-0.190137	-0.192830	-0.317853	-0.493455	0.239348	0.114139	0.272915	0.188005	0.103700	0.233205	-0.189474	0.177515	0.264642	1.000000	0.431026	
-0.975172	-0.559246	-0.478961	-0.056988	0.071970	0.315850	-0.115086	-0.149314	-0.427718	-0.295065	0.278712	0.231055	0.147432	0.244495	0.184737	0.162550	-0.131736	0.092442	0.318719	0.431026	1.000000	
