1.000000	0.035362	-0.099097	-0.358066	-0.172156	-0.107093	-0.038600	0.058975	-0.006565	-0.116369	-0.000318	-0.214601	0.135376	0.089827	-0.042649	-0.022846	0.182124	0.306784	0.153058	0.079059	-0.938870	
0.035362	1.000000	-0.143891	-0.254207	-0.108428	-0.061145	-0.053652	-0.142657	-0.032615	0.091311	0.177843	-0.004872	0.084535	0.193923	-0.111489	0.066392	0.111491	0.086162	0.067553	-0.814288	-0.075209	
-0.099097	-0.143891	1.000000	-0.123524	-0.113638	0.210136	-0.044052	0.215303	-0.164256	-0.069058	-0.012367	0.024902	0.049443	-0.207747	-0.059683	-0.291877	0.014750	0.053663	-0.750894	0.032101	0.042872	
-0.358066	-0.254207	-0.123524	1.000000	0.369573	-0.068974	0.110484	0.068973	0.128996	0.018607	-0.116100	-0.008144	-0.175750	-0.127462	0.064335	0.065408	-0.004523	-0.712867	-0.032235	0.078558	0.308807	
-0.172156	-0.108428	-0.113638	0.369573	1.000000	-0.108054	-0.082571	-0.091580	0.058092	0.029156	-0.098678	0.000037	-0.096020	0.034686	0.141996	0.140030	-0.007152	-0.228414	0.051602	0.094154	0.172514	
-0.107093	-0.061145	0.210136	-0.068974	-0.108054	1.000000	0.082138	0.050343	-0.118906	-0.049943	-0.050915	0.037977	-0.000986	-0.332082	-0.009825	-0.053914	0.019027	0.060798	-0.141518	0.019936	0.085358	
-0.038600	-0.053652	-0.044052	0.110484	-0.082571	0.082138	1.000000	0.146038	-0.047509	0.100934	-0.213920	-0.135049	-0.022236	0.044784	-0.023750	0.028914	0.099068	-0.038072	-0.001933	0.084689	-0.006465	
0.058975	-0.142657	0.215303	0.068973	-0.091580	0.050343	0.146038	1.000000	-0.042949	0.070656	-0.048328	-0.044954	0.053894	-0.053672	0.106810	0.162473	-0.011704	-0.005301	-0.157493	0.079711	-0.047340	
-0.006565	-0.032615	-0.164256	0.128996	0.058092	-0.118906	-0.047509	-0.042949	1.000000	-0.066993	-0.038914	0.125461	-0.020655	-0.012687	-0.131720	0.037570	-0.027260	-0.001228	0.144408	0.039189	-0.001617	
-0.116369	0.091311	-0.069058	0.018607	0.029156	-0.049943	0.100934	0.070656	-0.066993	1.000000	-0.056286	-0.111426	0.019653	0.099421	0.144134	0.192019	0.047965	0.022037	0.095078	-0.063451	0.108437	
-0.000318	0.177843	-0.012367	-0.116100	-0.098678	-0.050915	-0.213920	-0.048328	-0.038914	-0.056286	1.000000	0.183344	0.077450	0.022227	-0.131742	0.001038	0.005572	0.043834	0.015734	-0.109172	0.013825	
-0.214601	-0.004872	0.024902	-0.008144	0.000037	0.037977	-0.135049	-0.044954	0.125461	-0.111426	0.183344	1.000000	0.060428	-0.124075	-0.160496	-0.062500	-0.041466	0.021848	0.036131	0.008976	0.203925	
0.135376	0.084535	0.049443	-0.175750	-0.096020	-0.000986	-0.022236	0.053894	-0.020655	0.019653	0.077450	0.060428	1.000000	0.069288	0.057351	-0.016841	0.132905	0.157086	0.024439	0.001363	-0.085318	
0.089827	0.193923	-0.207747	-0.127462	0.034686	-0.332082	0.044784	-0.053672	-0.012687	0.099421	0.022227	-0.124075	0.069288	1.000000	-0.026365	0.264321	0.039568	0.126483	0.229906	-0.065360	-0.063818	
-0.042649	-0.111489	-0.059683	0.064335	0.141996	-0.009825	-0.023750	0.106810	-0.131720	0.144134	-0.131742	-0.160496	0.057351	-0.026365	1.000000	0.035982	-0.048290	-0.034657	0.036523	0.100980	0.068576	
-0.022846	0.066392	-0.291877	0.065408	0.140030	-0.053914	0.028914	0.162473	0.037570	0.192019	0.001038	-0.062500	-0.016841	0.264321	0.035982	1.000000	0.098772	0.035506	0.288626	0.014488	0.044507	
0.182124	0.111491	0.014750	-0.004523	-0.007152	0.019027	0.099068	-0.011704	-0.027260	0.047965	0.005572	-0.041466	0.132905	0.039568	-0.048290	0.098772	1.000000	-0.006723	0.096016	0.017691	-0.187101	
0.306784	0.086162	0.053663	-0.712867	-0.228414	0.060798	-0.038072	-0.005301	-0.001228	0.022037	0.043834	0.021848	0.157086	0.126483	-0.034657	0.035506	-0.006723	1.000000	0.259604	0.177927	-0.177502	
0.153058	0.067553	-0.750894	-0.032235	0.051602	-0.141518	-0.001933	-0.157493	0.144408	0.095078	0.015734	0.036131	0.024439	0.229906	0.036523	0.288626	0.096016	0.259604	1.000000	0.222245	-0.016520	
0.079059	-0.814288	0.032101	0.078558	0.094154	0.019936	0.084689	0.079711	0.039189	-0.063451	-0.109172	0.008976	0.001363	-0.065360	0.100980	0.014488	0.017691	0.177927	0.222245	1.000000	0.017911	
-0.938870	-0.075209	0.042872	0.308807	0.172514	0.085358	-0.006465	-0.047340	-0.001617	0.108437	0.013825	0.203925	-0.085318	-0.063818	0.068576	0.044507	-0.187101	-0.177502	-0.016520	0.017911	1.000000	
