1.000000	0.410316	0.267445	0.042631	0.119464	0.083884	-0.471664	-0.264187	0.301841	-0.149426	0.187282	-0.179720	0.059316	-0.373827	-0.052558	0.004388	0.163217	0.091892	-0.105578	-0.213154	-0.992158	
0.410316	1.000000	0.009282	0.075575	0.220383	0.146974	-0.342629	-0.286910	0.171160	-0.057433	0.005949	0.006145	0.164170	-0.374130	0.032952	-0.096214	0.244864	0.110840	0.109397	-0.870910	-0.429699	
0.267445	0.009282	1.000000	0.059277	0.070525	0.010437	-0.153260	-0.120791	0.081545	-0.150528	0.290235	-0.064775	-0.169946	-0.267610	-0.213549	0.013841	0.175133	0.017997	-0.848650	-0.059687	-0.303301	
0.042631	0.075575	0.059277	1.000000	-0.095412	-0.047439	-0.042753	-0.078609	0.028428	0.031788	0.214477	0.003475	-0.159236	-0.301876	0.001887	0.001729	0.430204	-0.661392	-0.039551	-0.094873	-0.061133	
0.119464	0.220383	0.070525	-0.095412	1.000000	0.148635	-0.323246	-0.311310	0.105889	0.168450	-0.211058	0.176169	0.068113	-0.095438	-0.059896	0.033636	-0.071297	0.174797	0.010465	-0.172864	-0.125685	
0.083884	0.146974	0.010437	-0.047439	0.148635	1.000000	-0.221914	-0.335201	-0.188797	0.119593	-0.200624	0.080518	-0.037410	0.026563	-0.134898	-0.055001	0.032512	0.119310	0.064347	-0.113662	-0.080707	
-0.471664	-0.342629	-0.153260	-0.042753	-0.323246	-0.221914	1.000000	0.475570	-0.105445	0.024018	-0.017138	-0.099790	0.004783	0.208271	-0.083736	-0.083456	-0.053806	-0.029694	0.038666	0.272412	0.464314	
-0.264187	-0.286910	-0.120791	-0.078609	-0.311310	-0.335201	0.475570	1.000000	0.083099	-0.108871	0.085600	0.071116	0.117218	0.080791	0.078042	-0.105649	-0.083127	-0.041585	0.021629	0.248770	0.271543	
0.301841	0.171160	0.081545	0.028428	0.105889	-0.188797	-0.105445	0.083099	1.000000	-0.033868	0.088769	0.097365	0.160462	-0.469655	0.134460	-0.072546	0.039164	0.055761	-0.017441	-0.077666	-0.302684	
-0.149426	-0.057433	-0.150528	0.031788	0.168450	0.119593	0.024018	-0.108871	-0.033868	1.000000	-0.058309	0.176787	-0.040092	0.018012	-0.041086	0.027831	-0.025672	-0.000413	0.172856	0.069580	0.158604	
0.187282	0.005949	0.290235	0.214477	-0.211058	-0.200624	-0.017138	0.085600	0.088769	-0.058309	1.000000	-0.061208	-0.200793	-0.335214	-0.170101	0.092910	0.067579	-0.243173	-0.306913	-0.011669	-0.201396	
-0.179720	0.006145	-0.064775	0.003475	0.176169	0.080518	-0.099790	0.071116	0.097365	0.176787	-0.061208	1.000000	0.019092	0.019476	0.091707	-0.098021	0.006074	-0.044081	0.046666	-0.010622	0.177242	
0.059316	0.164170	-0.169946	-0.159236	0.068113	-0.037410	0.004783	0.117218	0.160462	-0.040092	-0.200793	0.019092	1.000000	-0.052498	0.115962	0.144478	0.028442	0.182126	0.238478	-0.084978	-0.042973	
-0.373827	-0.374130	-0.267610	-0.301876	-0.095438	0.026563	0.208271	0.080791	-0.469655	0.018012	-0.335214	0.019476	-0.052498	1.000000	0.075977	0.102743	-0.062378	0.193134	0.195268	0.349165	0.390002	
-0.052558	0.032952	-0.213549	0.001887	-0.059896	-0.134898	-0.083736	0.078042	0.134460	-0.041086	-0.170101	0.091707	0.115962	0.075977	1.000000	0.014286	0.094565	0.083726	0.219563	0.019331	0.069139	
0.004388	-0.096214	0.013841	0.001729	0.033636	-0.055001	-0.083456	-0.105649	-0.072546	0.027831	0.092910	-0.098021	0.144478	0.102743	0.014286	1.000000	0.097944	0.037601	0.055953	0.140954	0.008921	
0.163217	0.244864	0.175133	0.430204	-0.071297	0.032512	-0.053806	-0.083127	0.039164	-0.025672	0.067579	0.006074	0.028442	-0.062378	0.094565	0.097944	1.000000	-0.043100	-0.011764	-0.102200	-0.178613	
0.091892	0.110840	0.017997	-0.661392	0.174797	0.119310	-0.029694	-0.041585	0.055761	-0.000413	-0.243173	-0.044081	0.182126	0.193134	0.083726	0.037601	-0.043100	1.000000	0.183186	0.063680	-0.063108	
-0.105578	0.109397	-0.848650	-0.039551	0.010465	0.064347	0.038666	0.021629	-0.017441	0.172856	-0.306913	0.046666	0.238478	0.195268	0.219563	0.055953	-0.011764	0.183186	1.000000	0.074952	0.153247	
-0.213154	-0.870910	-0.059687	-0.094873	-0.172864	-0.113662	0.272412	0.248770	-0.077666	0.069580	-0.011669	-0.010622	-0.084978	0.349165	0.019331	0.140954	-0.102200	0.063680	0.074952	1.000000	0.239452	
-0.992158	-0.429699	-0.303301	-0.061133	-0.125685	-0.080707	0.464314	0.271543	-0.302684	0.158604	-0.201396	0.177242	-0.042973	0.390002	0.069139	0.008921	-0.178613	-0.063108	0.153247	0.239452	1.000000	
