1.000000	0.426891	0.317495	0.085556	0.202163	0.174202	-0.562680	-0.337677	0.297767	-0.242267	0.179979	-0.137577	0.108975	-0.398258	-0.039203	-0.122491	0.185860	0.068274	-0.119689	-0.215541	-0.992116	
0.426891	1.000000	0.002395	0.058036	0.256476	0.128649	-0.298293	-0.305402	0.212131	-0.163703	0.104927	-0.027697	0.180385	-0.325728	-0.006214	-0.086801	0.263390	0.154971	0.117897	-0.857191	-0.437430	
0.317495	0.002395	1.000000	0.053065	0.129726	-0.021064	-0.236602	-0.225180	0.039691	-0.120727	0.337937	-0.038474	-0.172035	-0.263892	-0.221762	-0.024005	0.173352	0.020160	-0.852512	-0.028962	-0.355679	
0.085556	0.058036	0.053065	1.000000	-0.065458	-0.020364	-0.026348	-0.084617	0.038358	0.091164	0.236188	0.090167	-0.122183	-0.376748	-0.033588	-0.068609	0.404693	-0.701309	-0.059821	-0.074610	-0.107895	
0.202163	0.256476	0.129726	-0.065458	1.000000	0.068036	-0.366749	-0.387370	0.170434	0.132483	-0.054417	0.013443	0.027598	-0.094835	-0.080398	0.043403	-0.080499	0.160463	-0.043289	-0.195658	-0.203480	
0.174202	0.128649	-0.021064	-0.020364	0.068036	1.000000	-0.198103	-0.228246	-0.053041	-0.040794	-0.309327	0.035162	0.078987	-0.115071	-0.061608	-0.147541	0.025085	0.120305	0.101562	-0.093107	-0.161640	
-0.562680	-0.298293	-0.236602	-0.026348	-0.366749	-0.198103	1.000000	0.548911	-0.134998	0.132600	-0.046011	-0.075189	-0.076768	0.222761	-0.104056	0.024588	-0.015867	-0.017646	0.106663	0.189722	0.554334	
-0.337677	-0.305402	-0.225180	-0.084617	-0.387370	-0.228246	0.548911	1.000000	0.021712	-0.010372	-0.095643	0.057338	0.068049	0.212551	0.097766	0.007830	-0.007146	0.020519	0.140484	0.282568	0.344973	
0.297767	0.212131	0.039691	0.038358	0.170434	-0.053041	-0.134998	0.021712	1.000000	-0.063958	-0.019895	0.122372	0.250386	-0.417162	0.059572	-0.088586	0.110634	0.086420	0.043759	-0.096421	-0.289402	
-0.242267	-0.163703	-0.120727	0.091164	0.132483	-0.040794	0.132600	-0.010372	-0.063958	1.000000	-0.000667	0.109857	-0.110252	0.121308	-0.072216	0.060916	-0.022410	-0.025639	0.102967	0.110620	0.247984	
0.179979	0.104927	0.337937	0.236188	-0.054417	-0.309327	-0.046011	-0.095643	-0.019895	-0.000667	1.000000	0.003805	-0.311142	-0.277885	-0.196405	0.114646	0.040094	-0.260628	-0.345228	-0.120729	-0.206190	
-0.137577	-0.027697	-0.038474	0.090167	0.013443	0.035162	-0.075189	0.057338	0.122372	0.109857	0.003805	1.000000	-0.043937	-0.041688	-0.002667	-0.067417	0.000677	-0.137218	0.003092	0.017448	0.136519	
0.108975	0.180385	-0.172035	-0.122183	0.027598	0.078987	-0.076768	0.068049	0.250386	-0.110252	-0.311142	-0.043937	1.000000	-0.058333	0.218804	0.029356	0.138605	0.201438	0.244197	-0.081651	-0.085581	
-0.398258	-0.325728	-0.263892	-0.376748	-0.094835	-0.115071	0.222761	0.212551	-0.417162	0.121308	-0.277885	-0.041688	-0.058333	1.000000	0.135763	0.184593	-0.097586	0.270885	0.197773	0.296199	0.417783	
-0.039203	-0.006214	-0.221762	-0.033588	-0.080398	-0.061608	-0.104056	0.097766	0.059572	-0.072216	-0.196405	-0.002667	0.218804	0.135763	1.000000	-0.030465	0.016986	0.056160	0.203528	0.038379	0.055221	
-0.122491	-0.086801	-0.024005	-0.068609	0.043403	-0.147541	0.024588	0.007830	-0.088586	0.060916	0.114646	-0.067417	0.029356	0.184593	-0.030465	1.000000	0.056444	0.100536	0.072285	0.122439	0.126766	
0.185860	0.263390	0.173352	0.404693	-0.080499	0.025085	-0.015867	-0.007146	0.110634	-0.022410	0.040094	0.000677	0.138605	-0.097586	0.016986	0.056444	1.000000	-0.044027	-0.012236	-0.107103	-0.204134	
0.068274	0.154971	0.020160	-0.701309	0.160463	0.120305	-0.017646	0.020519	0.086420	-0.025639	-0.260628	-0.137218	0.201438	0.270885	0.056160	0.100536	-0.044027	1.000000	0.183987	0.032114	-0.032138	
-0.119689	0.117897	-0.852512	-0.059821	-0.043289	0.101562	0.106663	0.140484	0.043759	0.102967	-0.345228	0.003092	0.244197	0.197773	0.203528	0.072285	-0.012236	0.183987	1.000000	0.071328	0.169327	
-0.215541	-0.857191	-0.028962	-0.074610	-0.195658	-0.093107	0.189722	0.282568	-0.096421	0.110620	-0.120729	0.017448	-0.081651	0.296199	0.038379	0.122439	-0.107103	0.032114	0.071328	1.000000	0.233440	
-0.992116	-0.437430	-0.355679	-0.107895	-0.203480	-0.161640	0.554334	0.344973	-0.289402	0.247984	-0.206190	0.136519	-0.085581	0.417783	0.055221	0.126766	-0.204134	-0.032138	0.169327	0.233440	1.000000	
