1.000000	0.298378	0.181825	0.005722	0.084508	-0.190920	0.046005	-0.101203	-0.098114	0.073274	-0.033939	-0.003822	0.144398	0.096892	-0.028359	-0.101379	0.129736	0.082277	-0.035422	-0.152191	-0.924449	
0.298378	1.000000	0.201259	0.018090	0.031767	-0.336034	-0.040635	0.103563	-0.105801	-0.021987	-0.109581	0.047599	-0.084451	-0.012059	-0.115979	-0.033319	0.224643	0.097330	0.004392	-0.831515	-0.311675	
0.181825	0.201259	1.000000	0.153326	0.012683	-0.291822	-0.196352	0.001052	-0.048060	0.075330	-0.098870	-0.047777	-0.078477	-0.109605	-0.003272	-0.010512	0.279919	0.098102	-0.708435	-0.154674	-0.204421	
0.005722	0.018090	0.153326	1.000000	-0.015480	-0.195528	0.012307	-0.010050	0.012577	-0.021989	-0.052543	-0.129072	-0.031449	-0.118882	-0.037863	0.118932	0.443794	-0.576566	-0.120456	-0.036250	-0.016491	
0.084508	0.031767	0.012683	-0.015480	1.000000	-0.022686	0.146860	-0.202581	0.206457	0.028973	0.058682	-0.016897	0.257940	0.200576	0.013400	-0.000655	-0.003467	0.051773	0.033130	0.004837	-0.062554	
-0.190920	-0.336034	-0.291822	-0.195528	-0.022686	1.000000	-0.035315	-0.042340	0.237743	-0.064657	0.038268	-0.033440	0.142216	0.056540	0.011026	-0.057887	-0.133904	0.075291	0.160537	0.282062	0.202223	
0.046005	-0.040635	-0.196352	0.012307	0.146860	-0.035315	1.000000	-0.029376	-0.035447	-0.119474	0.229610	0.003885	0.200688	0.130243	-0.092588	-0.003939	-0.002485	-0.010524	0.176025	0.060320	-0.028110	
-0.101203	0.103563	0.001052	-0.010050	-0.202581	-0.042340	-0.029376	1.000000	-0.011545	0.073483	-0.015022	0.170400	-0.206063	-0.128808	-0.025084	0.018784	0.020410	0.007587	0.006714	-0.113617	0.088670	
-0.098114	-0.105801	-0.048060	0.012577	0.206457	0.237743	-0.035447	-0.011545	1.000000	0.084459	-0.042650	-0.081576	0.120216	0.170511	0.069169	0.108841	-0.017554	0.007735	0.043576	0.106012	0.112139	
0.073274	-0.021987	0.075330	-0.021989	0.028973	-0.064657	-0.119474	0.073483	0.084459	1.000000	0.046919	-0.001781	0.013521	-0.001560	0.042245	0.070923	0.029090	0.052435	-0.031486	0.053392	-0.058806	
-0.033939	-0.109581	-0.098870	-0.052543	0.058682	0.038268	0.229610	-0.015022	-0.042650	0.046919	1.000000	-0.063367	0.047988	-0.059597	-0.245277	-0.062729	-0.030759	0.026798	0.089838	0.120237	0.044132	
-0.003822	0.047599	-0.047777	-0.129072	-0.016897	-0.033440	0.003885	0.170400	-0.081576	-0.001781	-0.063367	1.000000	-0.001752	-0.017050	0.016268	-0.037141	-0.008073	0.139585	0.081228	-0.025900	0.016726	
0.144398	-0.084451	-0.078477	-0.031449	0.257940	0.142216	0.200688	-0.206063	0.120216	0.013521	0.047988	-0.001752	1.000000	0.084041	0.003799	0.017174	0.030383	0.041013	0.090317	0.128879	-0.118516	
0.096892	-0.012059	-0.109605	-0.118882	0.200576	0.056540	0.130243	-0.128808	0.170511	-0.001560	-0.059597	-0.017050	0.084041	1.000000	0.221751	-0.009173	-0.037068	0.109074	0.145933	0.059555	-0.071237	
-0.028359	-0.115979	-0.003272	-0.037863	0.013400	0.011026	-0.092588	-0.025084	0.069169	0.042245	-0.245277	0.016268	0.003799	0.221751	1.000000	0.092510	-0.020941	0.087945	0.033718	0.138936	0.044374	
-0.101379	-0.033319	-0.010512	0.118932	-0.000655	-0.057887	-0.003939	0.018784	0.108841	0.070923	-0.062729	-0.037141	0.017174	-0.009173	0.092510	1.000000	0.053429	-0.044442	0.028381	0.037252	0.098349	
0.129736	0.224643	0.279919	0.443794	-0.003467	-0.133904	-0.002485	0.020410	-0.017554	0.029090	-0.030759	-0.008073	0.030383	-0.037068	-0.020941	0.053429	1.000000	-0.079646	-0.074864	-0.117771	-0.127888	
0.082277	0.097330	0.098102	-0.576566	0.051773	0.075291	-0.010524	0.007587	0.007735	0.052435	0.026798	0.139585	0.041013	0.109074	0.087945	-0.044442	-0.079646	1.000000	0.130067	0.024439	-0.058583	
-0.035422	0.004392	-0.708435	-0.120456	0.033130	0.160537	0.176025	0.006714	0.043576	-0.031486	0.089838	0.081228	0.090317	0.145933	0.033718	0.028381	-0.074864	0.130067	1.000000	0.122341	0.071360	
-0.152191	-0.831515	-0.154674	-0.036250	0.004837	0.282062	0.060320	-0.113617	0.106012	0.053392	0.120237	-0.025900	0.128879	0.059555	0.138936	0.037252	-0.117771	0.024439	0.122341	1.000000	0.183256	
-0.924449	-0.311675	-0.204421	-0.016491	-0.062554	0.202223	-0.028110	0.088670	0.112139	-0.058806	0.044132	0.016726	-0.118516	-0.071237	0.044374	0.098349	-0.127888	-0.058583	0.071360	0.183256	1.000000	
