1.000000	0.158537	-0.033558	-0.100095	-0.125931	-0.061135	-0.192481	0.137508	-0.285374	0.053268	-0.298236	0.097510	-0.120249	-0.084481	0.039866	-0.167313	0.196269	0.201303	0.049549	-0.050990	-0.963575	
0.158537	1.000000	0.090575	0.022252	-0.154582	0.227906	-0.089322	0.029958	-0.100347	-0.095368	0.106105	-0.082485	-0.047234	-0.175763	-0.084246	-0.214085	0.131728	0.047460	-0.038866	-0.913288	-0.212440	
-0.033558	0.090575	1.000000	0.036726	0.234785	-0.079514	0.216006	-0.217979	-0.151627	-0.181802	0.033171	-0.044516	-0.063440	-0.231520	0.146798	-0.010380	0.115816	-0.045324	-0.874204	-0.187778	-0.040831	
-0.100095	0.022252	0.036726	1.000000	0.287024	-0.101900	0.038302	-0.026082	-0.200395	-0.101039	0.103054	0.064879	-0.035872	-0.110616	-0.028678	-0.010180	0.309379	-0.686986	-0.057945	-0.079979	0.043795	
-0.125931	-0.154582	0.234785	0.287024	1.000000	-0.288789	0.420033	-0.178708	-0.080843	-0.258962	0.017388	-0.064399	-0.243490	-0.197258	0.175528	0.112487	0.058556	-0.302297	-0.270032	0.093630	0.092671	
-0.061135	0.227906	-0.079514	-0.101900	-0.288789	1.000000	0.087219	-0.230059	0.153806	-0.043398	0.262376	-0.041978	0.102011	-0.106472	-0.198078	0.004810	-0.085583	0.031630	0.050876	-0.214371	0.030557	
-0.192481	-0.089322	0.216006	0.038302	0.420033	0.087219	1.000000	-0.415808	0.098067	-0.043372	0.046318	-0.057586	-0.151449	-0.139446	0.105337	0.175191	0.026991	-0.106796	-0.241980	0.040635	0.133311	
0.137508	0.029958	-0.217979	-0.026082	-0.178708	-0.230059	-0.415808	1.000000	-0.231265	-0.061245	-0.045512	0.108244	0.015802	-0.083649	-0.007536	-0.144570	0.003361	0.117590	0.224969	0.014383	-0.087292	
-0.285374	-0.100347	-0.151627	-0.200395	-0.080843	0.153806	0.098067	-0.231265	1.000000	0.077109	0.130313	-0.233796	0.162797	0.402144	-0.245131	0.001170	-0.088408	0.200050	0.182126	0.115239	0.289570	
0.053268	-0.095368	-0.181802	-0.101039	-0.258962	-0.043398	-0.043372	-0.061245	0.077109	1.000000	-0.025903	-0.131006	-0.095121	0.069825	-0.082604	0.033347	0.010995	0.110185	0.158802	0.092180	-0.016338	
-0.298236	0.106105	0.033171	0.103054	0.017388	0.262376	0.046318	-0.045512	0.130313	-0.025903	1.000000	0.140722	0.309658	0.216195	-0.167222	0.133783	-0.080424	-0.088250	-0.032541	-0.103630	0.254902	
0.097510	-0.082485	-0.044516	0.064879	-0.064399	-0.041978	-0.057586	0.108244	-0.233796	-0.131006	0.140722	1.000000	0.318287	0.030945	-0.015265	0.253310	0.146418	-0.028092	0.064728	0.110480	-0.053231	
-0.120249	-0.047234	-0.063440	-0.035872	-0.243490	0.102011	-0.151449	0.015802	0.162797	-0.095121	0.309658	0.318287	1.000000	0.414219	-0.136562	0.243479	0.109234	0.195883	0.140603	0.090366	0.154539	
-0.084481	-0.175763	-0.231520	-0.110616	-0.197258	-0.106472	-0.139446	-0.083649	0.402144	0.069825	0.216195	0.030945	0.414219	1.000000	-0.141473	0.090063	0.067910	0.265888	0.307631	0.250320	0.131700	
0.039866	-0.084246	0.146798	-0.028678	0.175528	-0.198078	0.105337	-0.007536	-0.245131	-0.082604	-0.167222	-0.015265	-0.136562	-0.141473	1.000000	0.047249	0.064751	-0.017413	-0.126952	0.093598	-0.036365	
-0.167313	-0.214085	-0.010380	-0.010180	0.112487	0.004810	0.175191	-0.144570	0.001170	0.033347	0.133783	0.253310	0.243479	0.090063	0.047249	1.000000	0.094696	0.016545	0.032342	0.195042	0.189807	
0.196269	0.131728	0.115816	0.309379	0.058556	-0.085583	0.026991	0.003361	-0.088408	0.010995	-0.080424	0.146418	0.109234	0.067910	0.064751	0.094696	1.000000	-0.022029	-0.024652	-0.042924	-0.207417	
0.201303	0.047460	-0.045324	-0.686986	-0.302297	0.031630	-0.106796	0.117590	0.200050	0.110185	-0.088250	-0.028092	0.195883	0.265888	-0.017413	0.016545	-0.022029	1.000000	0.199120	0.087569	-0.113224	
0.049549	-0.038866	-0.874204	-0.057945	-0.270032	0.050876	-0.241980	0.224969	0.182126	0.158802	-0.032541	0.064728	0.140603	0.307631	-0.126952	0.032342	-0.024652	0.199120	1.000000	0.180229	0.050614	
-0.050990	-0.913288	-0.187778	-0.079979	0.093630	-0.214371	0.040635	0.014383	0.115239	0.092180	-0.103630	0.110480	0.090366	0.250320	0.093598	0.195042	-0.042924	0.087569	0.180229	1.000000	0.121580	
-0.963575	-0.212440	-0.040831	0.043795	0.092671	0.030557	0.133311	-0.087292	0.289570	-0.016338	0.254902	-0.053231	0.154539	0.131700	-0.036365	0.189807	-0.207417	-0.113224	0.050614	0.121580	1.000000	
