1.000000	0.689121	0.499884	0.424979	-0.447212	0.222770	-0.073643	0.058254	-0.261766	-0.015936	0.172988	-0.417366	-0.129897	0.142326	-0.030979	0.061567	0.355485	0.156261	0.141139	-0.122176	-0.339134	
0.689121	1.000000	0.603525	0.405789	-0.272343	0.106355	-0.199918	0.246775	-0.223156	0.025747	0.284067	-0.309915	-0.116630	0.044937	-0.154948	0.062800	0.420716	0.154473	0.137156	-0.249887	-0.167668	
0.499884	0.603525	1.000000	0.270602	-0.177138	0.077477	-0.072056	0.032760	-0.203678	-0.015197	0.172500	-0.329070	-0.079106	-0.011139	-0.011428	0.194468	0.416063	0.263953	-0.219517	-0.125086	-0.114375	
0.424979	0.405789	0.270602	1.000000	-0.228815	0.044566	-0.131786	0.065030	-0.237835	0.131684	-0.036490	-0.166930	-0.216721	0.088505	-0.194585	0.051631	0.376591	-0.181278	0.175317	-0.115437	-0.100218	
-0.447212	-0.272343	-0.177138	-0.228815	1.000000	-0.540138	-0.069713	-0.306929	-0.262124	-0.135400	-0.085111	0.336474	0.046293	-0.195070	0.069124	-0.090543	-0.137141	-0.086592	-0.084199	0.095748	0.210272	
0.222770	0.106355	0.077477	0.044566	-0.540138	1.000000	0.208929	0.049445	0.378374	-0.083343	0.286430	-0.131612	-0.002596	0.028119	-0.117288	0.102105	-0.005070	0.028271	0.057342	0.026630	-0.061387	
-0.073643	-0.199918	-0.072056	-0.131786	-0.069713	0.208929	1.000000	0.014023	0.377130	-0.019706	-0.149933	0.155824	-0.197362	-0.164602	0.055857	0.080159	-0.154549	0.046690	-0.042669	0.020153	0.009915	
0.058254	0.246775	0.032760	0.065030	-0.306929	0.049445	0.014023	1.000000	0.077691	0.164616	0.127121	0.051312	-0.018875	-0.033543	0.030778	-0.187595	0.011387	0.005735	0.044679	-0.132898	0.028784	
-0.261766	-0.223156	-0.203678	-0.237835	-0.262124	0.378374	0.377130	0.077691	1.000000	-0.086162	0.111009	0.036252	0.063477	0.230232	0.119978	0.087847	-0.191349	-0.031540	-0.027190	0.063385	0.010276	
-0.015936	0.025747	-0.015197	0.131684	-0.135400	-0.083343	-0.019706	0.164616	-0.086162	1.000000	-0.305591	-0.018690	-0.117468	0.189693	-0.146613	0.053450	-0.108507	0.111242	-0.034246	-0.058809	0.067699	
0.172988	0.284067	0.172500	-0.036490	-0.085111	0.286430	-0.149933	0.127121	0.111009	-0.305591	1.000000	-0.211630	0.148806	0.068947	0.063618	0.067556	0.150059	-0.040056	0.074573	0.018832	-0.047966	
-0.417366	-0.309915	-0.329070	-0.166930	0.336474	-0.131612	0.155824	0.051312	0.036252	-0.018690	-0.211630	1.000000	0.111404	-0.121005	-0.055599	-0.116101	-0.193463	-0.195025	0.010564	-0.003166	0.314267	
-0.129897	-0.116630	-0.079106	-0.216721	0.046293	-0.002596	-0.197362	-0.018875	0.063477	-0.117468	0.148806	0.111404	1.000000	0.318887	0.194731	0.001468	-0.109628	0.062554	-0.015331	-0.010026	0.031674	
0.142326	0.044937	-0.011139	0.088505	-0.195070	0.028119	-0.164602	-0.033543	0.230232	0.189693	0.068947	-0.121005	0.318887	1.000000	0.291753	0.121592	-0.017620	0.118590	0.003979	-0.089966	-0.050490	
-0.030979	-0.154948	-0.011428	-0.194585	0.069124	-0.117288	0.055857	0.030778	0.119978	-0.146613	0.063618	-0.055599	0.194731	0.291753	1.000000	-0.080531	-0.086315	0.101310	-0.105612	-0.043494	-0.050765	
0.061567	0.062800	0.194468	0.051631	-0.090543	0.102105	0.080159	-0.187595	0.087847	0.053450	0.067556	-0.116101	0.001468	0.121592	-0.080531	1.000000	0.001454	-0.005063	0.056117	0.049170	0.033739	
0.355485	0.420716	0.416063	0.376591	-0.137141	-0.005070	-0.154549	0.011387	-0.191349	-0.108507	0.150059	-0.193463	-0.109628	-0.017620	-0.086315	0.001454	1.000000	-0.324215	-0.309711	-0.295124	-0.216584	
0.156261	0.154473	0.263953	-0.181278	-0.086592	0.028271	0.046690	0.005735	-0.031540	0.111242	-0.040056	-0.195025	0.062554	0.118590	0.101310	-0.005063	-0.324215	1.000000	-0.222470	-0.207310	-0.152066	
0.141139	0.137156	-0.219517	0.175317	-0.084199	0.057342	-0.042669	0.044679	-0.027190	-0.034246	0.074573	0.010564	-0.015331	0.003979	-0.105612	0.056117	-0.309711	-0.222470	1.000000	-0.164159	-0.117141	
-0.122176	-0.249887	-0.125086	-0.115437	0.095748	0.026630	0.020153	-0.132898	0.063385	-0.058809	0.018832	-0.003166	-0.010026	-0.089966	-0.043494	0.049170	-0.295124	-0.207310	-0.164159	1.000000	-0.069937	
-0.339134	-0.167668	-0.114375	-0.100218	0.210272	-0.061387	0.009915	0.028784	0.010276	0.067699	-0.047966	0.314267	0.031674	-0.050490	-0.050765	0.033739	-0.216584	-0.152066	-0.117141	-0.069937	1.000000	
